datetime,open,high,low,close,volume
2026-07-13T09:00:00+00:00,2979.27,2979.57,2977.9500000000003,2979.02,774
2026-07-13T09:15:00+00:00,2979.02,2981.12,2978.85,2979.6600000000003,728
2026-07-13T09:30:00+00:00,2979.6600000000003,2980.82,2978.6,2979.31,771
2026-07-13T09:45:00+00:00,2979.31,2979.4100000000003,2977.35,2977.85,715
2026-07-13T10:00:00+00:00,2977.85,2977.92,2975.35,2976.4700000000003,840
2026-07-13T10:15:00+00:00,2976.4700000000003,2977.4500000000003,2974.46,2975.26,685
2026-07-13T10:30:00+00:00,2975.26,2976.36,2974.07,2974.81,661
2026-07-13T10:45:00+00:00,2974.81,2976.2000000000003,2974.36,2976.01,865
2026-07-13T11:00:00+00:00,2976.01,2978.42,2974.11,2975.3,1457
2026-07-13T11:15:00+00:00,2975.3,2976.1,2972.81,2975.51,924
2026-07-13T11:30:00+00:00,2975.51,2976.52,2973.4100000000003,2973.81,964
2026-07-13T11:45:00+00:00,2973.81,2973.87,2968.65,2970.4700000000003,943
